10.11.2023	16:22:58	63.880	-22.366	5.5 km	4.1	99.0	5.1 km WSW of Fagradalsfjall
10.11.2023	16:22:13	63.888	-22.374	5.9 km	1.5	90.01	5.1 km WSW of Fagradalsfjall
10.11.2023	16:21:55	63.884	-22.390	6.7 km	1.8	90.08	5.6 km NNE of Grindavík
10.11.2023	16:21:27	63.893	-22.397	6.0 km	1.3	90.04	6.1 km W of Fagradalsfjall
10.11.2023	16:21:11	63.889	-22.383	4.7 km	0.7	86.39	5.5 km WSW of Fagradalsfjall
10.11.2023	16:20:50	63.885	-22.391	5.3 km	1.3	90.02	5.7 km NNE of Grindavík
10.11.2023	16:20:19	63.874	-22.439	2.8 km	2.1	90.02	3.9 km N of Grindavík
10.11.2023	16:19:31	63.888	-22.371	4.4 km	3.9	99.0	5.0 km WSW of Fagradalsfjall
10.11.2023	16:19:13	63.888	-22.383	5.3 km	3.4	99.0	5.6 km WSW of Fagradalsfjall
10.11.2023	16:18:54	63.893	-22.385	5.5 km	2.0	90.05	5.5 km W of Fagradalsfjall
10.11.2023	16:18:39	63.885	-22.389	6.0 km	1.1	90.01	5.8 km NNE of Grindavík
10.11.2023	16:18:18	63.883	-22.458	1.1 km	1.1	90.03	5.0 km N of Grindavík
10.11.2023	16:17:59	63.882	-22.382	4.7 km	0.9	90.02	5.6 km NNE of Grindavík
10.11.2023	16:17:22	63.898	-22.387	4.0 km	1.7	90.02	5.5 km W of Fagradalsfjall
10.11.2023	16:16:59	63.749	-22.699	5.1 km	1.1	83.11	5.7 km S of Reykjanestá
10.11.2023	16:16:24	63.881	-22.427	3.1 km	1.5	90.03	4.7 km N of Grindavík
10.11.2023	16:16:02	63.886	-22.386	5.1 km	1.3	90.05	5.8 km WSW of Fagradalsfjall
10.11.2023	16:15:31	63.845	-20.190	1.1 km	1.0	64.21	10.6 km E of Hella
10.11.2023	16:15:16	63.891	-22.382	3.0 km	2.0	90.08	5.4 km WSW of Fagradalsfjall
10.11.2023	16:14:45	63.887	-22.400	5.2 km	0.3	38.38	5.7 km NNE of Grindavík
10.11.2023	16:14:16	63.892	-22.327	1.1 km	1.3	90.02	2.8 km WSW of Fagradalsfjall
10.11.2023	16:13:47	63.894	-22.386	3.7 km	1.6	90.05	5.6 km W of Fagradalsfjall
10.11.2023	16:13:19	63.891	-22.379	3.9 km	1.9	90.05	5.3 km WSW of Fagradalsfjall
10.11.2023	16:12:48	63.898	-22.367	0.7 km	2.3	90.03	4.6 km W of Fagradalsfjall
10.11.2023	16:12:33	63.884	-22.385	5.7 km	1.1	90.04	5.8 km NNE of Grindavík
10.11.2023	16:12:17	63.881	-22.373	1.1 km	0.8	90.01	5.4 km WSW of Fagradalsfjall
10.11.2023	16:11:57	63.880	-22.384	5.0 km	0.3	90.01	5.4 km NNE of Grindavík
10.11.2023	16:11:33	63.888	-22.391	4.8 km	1.3	90.04	5.9 km WSW of Fagradalsfjall
10.11.2023	16:10:42	63.885	-22.380	4.8 km	0.6	90.02	5.5 km WSW of Fagradalsfjall
10.11.2023	16:10:27	64.791	-23.307	1.1 km	2.2	88.68	30.9 km ESE of Hellissandur
10.11.2023	16:10:00	63.886	-22.385	5.4 km	2.7	90.08	5.7 km WSW of Fagradalsfjall
10.11.2023	16:09:39	63.895	-22.376	2.9 km	2.0	90.11	5.1 km W of Fagradalsfjall
10.11.2023	16:09:21	63.879	-22.386	4.2 km	1.2	90.01	5.3 km NNE of Grindavík
10.11.2023	16:09:16	63.930	-22.466	7.9 km	0.6	90.01	9.9 km WNW of Fagradalsfjall
10.11.2023	16:08:59	63.878	-22.388	5.1 km	0.7	90.02	5.1 km NNE of Grindavík
10.11.2023	16:08:23	63.888	-22.354	5.6 km	2.0	90.05	4.2 km WSW of Fagradalsfjall
10.11.2023	16:07:48	63.875	-22.417	1.1 km	1.1	88.37	4.2 km NNE of Grindavík
10.11.2023	16:07:26	63.894	-22.385	5.0 km	2.5	99.0	5.5 km W of Fagradalsfjall
10.11.2023	16:07:02	63.747	-24.218	1.1 km	3.1	90.02	35.0 km NW of Eldeyjarboði
10.11.2023	16:06:46	63.881	-22.389	6.2 km	0.6	90.01	5.4 km NNE of Grindavík
10.11.2023	16:06:14	63.888	-22.382	5.0 km	3.0	99.0	5.5 km WSW of Fagradalsfjall
10.11.2023	16:05:54	63.888	-22.383	5.7 km	1.4	90.03	5.6 km WSW of Fagradalsfjall
10.11.2023	16:05:08	63.887	-22.387	5.4 km	2.2	90.09	5.8 km WSW of Fagradalsfjall
10.11.2023	16:04:32	63.877	-22.403	3.8 km	2.0	90.02	4.7 km NNE of Grindavík
10.11.2023	16:04:03	63.898	-22.364	5.7 km	1.4	90.02	4.4 km W of Fagradalsfjall
10.11.2023	16:03:58	63.887	-22.379	3.8 km	0.4	90.01	5.4 km WSW of Fagradalsfjall
10.11.2023	16:03:12	63.870	-22.420	6.2 km	3.7	50.5	3.6 km NNE of Grindavík
10.11.2023	16:02:48	63.644	-19.181	12.2 km	0.7	45.37	3.4 km E of Goðabunga
10.11.2023	16:02:28	63.875	-22.415	5.5 km	3.2	90.11	4.2 km NNE of Grindavík
10.11.2023	16:01:57	63.887	-22.388	4.3 km	1.4	90.02	5.8 km WSW of Fagradalsfjall
10.11.2023	16:01:21	63.881	-22.395	4.1 km	1.9	90.08	5.2 km NNE of Grindavík
10.11.2023	16:00:32	63.885	-22.385	4.3 km	1.4	90.01	5.8 km WSW of Fagradalsfjall
10.11.2023	16:00:13	63.870	-22.398	1.5 km	3.0	90.03	4.1 km NNE of Grindavík
10.11.2023	15:59:50	63.875	-22.404	5.6 km	2.6	90.06	4.4 km NNE of Grindavík
10.11.2023	15:59:17	63.883	-22.419	3.3 km	2.6	90.08	5.0 km NNE of Grindavík
10.11.2023	15:58:52	63.889	-22.383	3.0 km	1.3	90.06	5.5 km WSW of Fagradalsfjall
10.11.2023	15:58:27	63.888	-22.375	4.9 km	1.3	90.03	5.2 km WSW of Fagradalsfjall
10.11.2023	15:58:08	63.888	-22.389	4.5 km	0.2	90.01	5.8 km WSW of Fagradalsfjall
10.11.2023	15:57:40	63.880	-22.389	5.0 km	1.2	90.02	5.3 km NNE of Grindavík
10.11.2023	15:57:20	63.895	-22.382	4.5 km	1.8	90.1	5.3 km W of Fagradalsfjall
10.11.2023	15:56:02	63.908	-22.364	5.0 km	0.9	83.8	4.4 km W of Fagradalsfjall
10.11.2023	15:55:12	63.891	-22.391	4.4 km	2.4	90.12	5.9 km WSW of Fagradalsfjall
10.11.2023	15:54:56	63.881	-22.367	4.5 km	0.1	43.89	5.1 km WSW of Fagradalsfjall
10.11.2023	15:54:26	63.886	-22.383	4.8 km	1.7	90.08	5.6 km WSW of Fagradalsfjall
10.11.2023	15:54:09	64.018	-16.615	1.0 km	1.5	90.04	3.3 km E of Hvannadalshnjúkur
10.11.2023	15:53:33	63.768	-22.202	1.1 km	0.6	53.51	14.2 km ESE of Grindavík
10.11.2023	15:52:43	63.884	-22.364	3.6 km	1.9	90.02	4.9 km WSW of Fagradalsfjall
10.11.2023	15:52:27	63.951	-22.384	4.5 km	1.2	41.11	7.6 km NW of Fagradalsfjall
10.11.2023	15:51:43	64.720	-18.053	1.1 km	1.3	60.76	1.3 km SE of Nýidalur
10.11.2023	15:51:10	63.889	-22.381	5.9 km	4.1	99.0	5.4 km WSW of Fagradalsfjall
10.11.2023	15:50:32	63.890	-22.370	3.2 km	1.6	90.07	4.9 km WSW of Fagradalsfjall
10.11.2023	15:50:14	63.897	-22.370	3.2 km	1.2	90.02	4.7 km W of Fagradalsfjall
10.11.2023	15:49:25	63.885	-22.390	4.6 km	2.5	90.12	5.7 km NNE of Grindavík
10.11.2023	15:49:00	63.877	-22.392	5.8 km	0.7	90.01	4.9 km NNE of Grindavík
10.11.2023	15:48:54	63.886	-22.413	5.0 km	0.7	90.01	5.4 km NNE of Grindavík
10.11.2023	15:48:33	63.878	-22.400	4.1 km	1.5	90.08	4.8 km NNE of Grindavík
10.11.2023	15:48:13	63.903	-22.371	7.3 km	0.8	90.01	4.7 km W of Fagradalsfjall
10.11.2023	15:47:17	63.890	-22.379	3.4 km	1.3	90.03	5.3 km WSW of Fagradalsfjall
10.11.2023	15:47:02	63.871	-22.391	6.3 km	0.1	90.01	4.4 km NE of Grindavík
10.11.2023	15:46:34	63.883	-22.393	4.3 km	1.9	90.02	5.5 km NNE of Grindavík
10.11.2023	15:46:19	63.881	-22.401	1.1 km	0.6	86.22	5.1 km NNE of Grindavík
10.11.2023	15:45:55	63.874	-22.379	3.7 km	0.8	71.16	5.0 km NE of Grindavík
10.11.2023	15:45:26	63.871	-22.414	2.3 km	3.2	90.1	3.8 km NNE of Grindavík
10.11.2023	15:45:03	63.886	-22.390	6.1 km	2.4	90.08	5.8 km NNE of Grindavík
10.11.2023	15:44:27	63.852	-23.092	1.1 km	2.5	71.88	14.0 km NNW of Eldey
10.11.2023	15:44:09	63.882	-22.392	5.2 km	1.5	90.04	5.4 km NNE of Grindavík
10.11.2023	15:43:51	63.621	-19.357	1.1 km	1.8	45.16	5.7 km WSW of Goðabunga
10.11.2023	15:43:27	63.879	-22.360	4.3 km	2.4	90.1	4.9 km WSW of Fagradalsfjall
10.11.2023	15:42:49	63.896	-22.361	1.1 km	0.9	90.01	4.3 km W of Fagradalsfjall
10.11.2023	15:42:30	63.928	-22.682	10.8 km	1.1	44.09	12.0 km SSW of Helguvík
10.11.2023	15:41:27	63.878	-22.424	4.6 km	2.9	90.06	4.4 km NNE of Grindavík
10.11.2023	15:41:10	63.894	-22.375	3.6 km	0.6	90.01	5.0 km W of Fagradalsfjall
10.11.2023	15:40:49	63.923	-22.376	1.1 km	0.6	90.01	5.5 km WNW of Fagradalsfjall
10.11.2023	15:40:48	63.421	-23.338	64.7 km	1.8	90.01	24.5 km ESE of Eldeyjarboði
10.11.2023	15:40:12	63.891	-22.399	6.0 km	1.0	90.01	6.2 km NNE of Grindavík
10.11.2023	15:39:57	63.883	-22.383	4.9 km	1.6	90.08	5.7 km NNE of Grindavík
10.11.2023	15:38:53	63.872	-22.420	3.1 km	0.8	90.02	3.8 km NNE of Grindavík
10.11.2023	15:38:43	63.880	-22.384	3.4 km	0.2	90.01	5.4 km NNE of Grindavík
10.11.2023	15:38:27	63.906	-22.380	2.4 km	0.7	90.01	5.2 km W of Fagradalsfjall
10.11.2023	15:37:56	63.879	-22.392	5.3 km	0.5	90.01	5.1 km NNE of Grindavík
10.11.2023	15:36:57	63.880	-22.394	5.7 km	1.5	90.01	5.2 km NNE of Grindavík
10.11.2023	15:36:40	63.885	-22.390	4.8 km	2.4	90.12	5.7 km NNE of Grindavík
10.11.2023	15:36:19	63.887	-22.392	3.6 km	0.6	90.01	5.9 km NNE of Grindavík
10.11.2023	15:35:14	63.879	-22.418	3.4 km	2.2	90.12	4.6 km NNE of Grindavík
10.11.2023	15:34:53	63.876	-22.413	0.5 km	0.3	90.01	4.4 km NNE of Grindavík
10.11.2023	15:34:15	63.876	-22.398	4.8 km	0.2	90.01	4.7 km NNE of Grindavík
10.11.2023	15:33:38	63.875	-22.387	4.5 km	0.4	90.01	4.9 km NE of Grindavík
10.11.2023	15:33:18	63.881	-22.445	4.9 km	2.2	90.09	4.7 km N of Grindavík
10.11.2023	15:31:14	63.840	-22.423	4.2 km	0.9	90.04	1.0 km E of Grindavík
10.11.2023	15:30:08	63.881	-22.381	4.4 km	1.5	90.03	5.6 km NNE of Grindavík
10.11.2023	15:29:37	63.921	-23.837	14.1 km	2.1	90.01	38.1 km NW of Geirfugladrangur
10.11.2023	15:29:01	63.982	-21.674	7.2 km	0.9	90.01	1.3 km W of Bláfjallaskáli
10.11.2023	15:28:07	63.881	-22.400	1.2 km	0.7	90.01	5.1 km NNE of Grindavík
10.11.2023	15:27:27	64.034	-23.689	1.1 km	1.7	64.02	44.1 km NNW of Geirfugladrangur
10.11.2023	15:27:06	63.847	-22.430	7.4 km	0.9	90.01	1.1 km NE of Grindavík
10.11.2023	15:27:01	63.887	-22.456	1.1 km	1.0	90.02	5.4 km N of Grindavík
10.11.2023	15:26:49	63.869	-22.369	4.5 km	1.1	90.02	4.9 km NE of Grindavík
10.11.2023	15:26:27	63.872	-22.394	5.5 km	1.5	90.03	4.4 km NNE of Grindavík
10.11.2023	15:26:11	63.874	-22.398	3.6 km	1.5	90.03	4.5 km NNE of Grindavík
10.11.2023	15:25:46	63.871	-22.416	4.5 km	2.2	90.05	3.8 km NNE of Grindavík
10.11.2023	15:25:29	63.880	-22.404	4.1 km	1.8	90.08	5.0 km NNE of Grindavík
10.11.2023	15:25:04	63.883	-22.394	4.3 km	1.4	90.04	5.5 km NNE of Grindavík
10.11.2023	15:24:43	63.891	-22.420	5.8 km	0.3	86.06	5.9 km N of Grindavík
10.11.2023	15:24:22	63.878	-22.393	5.2 km	0.7	90.01	5.0 km NNE of Grindavík
10.11.2023	15:23:56	63.888	-22.388	1.1 km	1.3	90.01	5.8 km WSW of Fagradalsfjall
10.11.2023	15:23:39	63.874	-22.400	4.3 km	1.1	81.62	4.4 km NNE of Grindavík
10.11.2023	15:23:02	63.878	-22.406	5.8 km	3.9	90.15	4.7 km NNE of Grindavík
10.11.2023	15:22:47	63.888	-22.361	4.6 km	0.1	55.99	4.5 km WSW of Fagradalsfjall
10.11.2023	15:22:25	63.878	-22.408	2.0 km	0.5	90.01	4.7 km NNE of Grindavík
10.11.2023	15:21:30	63.882	-22.391	5.5 km	3.7	99.0	5.5 km NNE of Grindavík
10.11.2023	15:21:09	63.876	-22.393	4.7 km	1.8	99.0	4.8 km NNE of Grindavík
10.11.2023	15:20:45	63.881	-22.394	4.3 km	1.7	90.1	5.3 km NNE of Grindavík
10.11.2023	15:20:14	63.873	-22.397	5.7 km	1.0	90.02	4.4 km NNE of Grindavík
10.11.2023	15:19:29	63.881	-22.385	4.8 km	1.5	90.05	5.5 km NNE of Grindavík
10.11.2023	15:18:42	63.892	-22.383	4.9 km	1.2	90.07	5.5 km WSW of Fagradalsfjall
10.11.2023	15:18:11	63.878	-22.378	4.8 km	0.4	90.01	5.4 km NE of Grindavík
10.11.2023	15:17:11	63.878	-22.388	4.7 km	0.2	90.01	5.1 km NNE of Grindavík
10.11.2023	15:16:53	63.892	-22.391	3.4 km	2.0	90.09	5.8 km WSW of Fagradalsfjall
10.11.2023	15:16:24	63.869	-22.403	7.0 km	0.6	90.01	3.9 km NNE of Grindavík
10.11.2023	15:16:11	63.879	-22.399	5.6 km	1.1	90.02	4.9 km NNE of Grindavík
10.11.2023	15:15:45	63.882	-22.431	10.0 km	0.9	90.01	4.8 km N of Grindavík
10.11.2023	15:15:27	63.975	-22.244	1.1 km	0.5	64.44	5.1 km NW of Keilir
10.11.2023	15:14:58	63.774	-22.835	1.1 km	1.3	74.41	7.0 km WSW of Reykjanestá
10.11.2023	15:14:35	63.878	-22.402	0.5 km	0.1	90.01	4.8 km NNE of Grindavík
10.11.2023	15:14:14	63.879	-22.391	5.0 km	0.8	90.01	5.1 km NNE of Grindavík
10.11.2023	15:13:29	63.879	-22.394	5.5 km	0.4	90.01	5.1 km NNE of Grindavík
10.11.2023	15:13:03	63.880	-22.415	4.6 km	2.1	90.04	4.8 km NNE of Grindavík
10.11.2023	15:12:52	63.880	-22.387	4.5 km	1.1	90.05	5.3 km NNE of Grindavík
10.11.2023	15:12:13	63.879	-22.415	2.8 km	1.1	90.01	4.7 km NNE of Grindavík
10.11.2023	15:11:54	63.887	-22.375	4.2 km	1.4	90.04	5.2 km WSW of Fagradalsfjall
10.11.2023	15:11:23	63.883	-22.401	5.4 km	0.1	90.01	5.3 km NNE of Grindavík
10.11.2023	15:11:00	63.878	-22.383	4.5 km	1.2	90.05	5.2 km NE of Grindavík
10.11.2023	15:10:21	63.896	-22.423	1.1 km	1.0	90.01	6.4 km N of Grindavík
10.11.2023	15:09:49	63.876	-22.398	4.7 km	0.2	90.01	4.7 km NNE of Grindavík
10.11.2023	15:09:20	63.903	-22.395	6.6 km	2.1	90.03	5.9 km W of Fagradalsfjall
10.11.2023	15:09:10	63.866	-22.397	6.2 km	1.6	90.03	3.8 km NE of Grindavík
10.11.2023	15:08:53	63.880	-22.397	4.5 km	2.3	90.1	5.1 km NNE of Grindavík
10.11.2023	15:08:28	63.890	-22.375	4.1 km	1.7	90.07	5.1 km WSW of Fagradalsfjall
10.11.2023	15:07:45	63.859	-22.419	5.6 km	0.9	90.01	2.5 km NNE of Grindavík
10.11.2023	15:07:28	63.883	-22.399	5.6 km	2.7	90.13	5.4 km NNE of Grindavík
10.11.2023	15:06:37	63.900	-22.501	1.6 km	1.1	90.02	7.4 km NNW of Grindavík
10.11.2023	15:06:36	63.919	-22.372	3.3 km	0.5	90.01	5.1 km WNW of Fagradalsfjall
10.11.2023	15:06:00	63.879	-22.403	7.4 km	0.6	55.03	4.9 km NNE of Grindavík
10.11.2023	15:05:42	63.875	-22.394	4.2 km	1.7	99.0	4.6 km NNE of Grindavík
10.11.2023	15:04:51	63.889	-22.374	4.3 km	2.3	90.1	5.1 km WSW of Fagradalsfjall
10.11.2023	15:04:30	63.860	-22.418	6.2 km	0.1	48.05	2.6 km NNE of Grindavík
10.11.2023	15:04:12	63.876	-22.390	3.7 km	1.4	90.02	4.9 km NNE of Grindavík
10.11.2023	15:04:08	63.879	-22.397	5.2 km	0.9	90.02	5.0 km NNE of Grindavík
10.11.2023	15:03:42	63.878	-22.386	4.9 km	2.5	99.0	5.2 km NNE of Grindavík
10.11.2023	15:03:21	63.879	-22.393	5.2 km	1.1	90.02	5.1 km NNE of Grindavík
10.11.2023	15:03:01	63.887	-22.392	4.7 km	1.9	90.09	5.9 km NNE of Grindavík
10.11.2023	15:02:42	63.877	-22.399	4.4 km	0.5	90.03	4.7 km NNE of Grindavík
10.11.2023	15:01:55	63.885	-22.389	4.5 km	1.4	90.08	5.8 km NNE of Grindavík
10.11.2023	15:01:01	63.880	-22.397	5.1 km	1.1	90.01	5.1 km NNE of Grindavík
10.11.2023	15:00:26	63.886	-22.373	3.0 km	1.9	90.07	5.2 km WSW of Fagradalsfjall
10.11.2023	14:59:55	63.881	-22.391	5.4 km	1.2	90.07	5.3 km NNE of Grindavík
10.11.2023	14:58:21	63.892	-22.402	4.2 km	1.8	90.12	6.2 km NNE of Grindavík
10.11.2023	14:56:23	63.903	-22.383	5.5 km	1.9	90.08	5.3 km W of Fagradalsfjall
10.11.2023	14:55:59	64.612	-22.750	1.1 km	2.2	90.02	40.5 km W of Borgarnes
10.11.2023	14:52:23	63.882	-22.397	5.0 km	0.1	90.02	5.3 km NNE of Grindavík
10.11.2023	14:50:57	63.939	-21.467	4.1 km	2.0	90.11	3.4 km W of Raufarhólshellir
10.11.2023	14:50:41	64.049	-21.221	1.7 km	0.7	90.03	3.4 km SSW of Hrómundartindi
10.11.2023	14:50:14	63.796	-22.494	1.1 km	0.5	30.63	5.4 km SSW of Grindavík
10.11.2023	14:49:26	63.886	-22.380	5.1 km	1.2	99.0	5.5 km WSW of Fagradalsfjall
10.11.2023	14:48:56	63.883	-22.391	5.1 km	1.3	99.0	5.5 km NNE of Grindavík
10.11.2023	14:47:47	63.881	-22.388	4.9 km	1.4	90.04	5.4 km NNE of Grindavík
10.11.2023	14:47:36	63.929	-21.464	6.5 km	1.3	90.04	3.5 km WSW of Raufarhólshellir
10.11.2023	14:46:10	63.948	-21.448	4.2 km	2.2	90.02	2.6 km WNW of Raufarhólshellir
10.11.2023	14:45:51	63.878	-22.400	6.2 km	1.3	90.04	4.8 km NNE of Grindavík
10.11.2023	14:45:01	63.890	-22.396	5.5 km	0.5	90.04	6.1 km WSW of Fagradalsfjall
10.11.2023	14:44:10	63.884	-22.380	3.1 km	0.5	90.02	5.6 km WSW of Fagradalsfjall
10.11.2023	14:43:38	63.875	-22.393	6.2 km	0.3	90.03	4.7 km NNE of Grindavík
10.11.2023	14:42:41	63.894	-22.394	5.8 km	1.2	90.07	5.9 km W of Fagradalsfjall
10.11.2023	14:42:25	63.879	-22.389	5.1 km	0.7	90.01	5.2 km NNE of Grindavík
10.11.2023	14:39:51	63.819	-22.616	4.0 km	0.1	90.01	4.9 km ENE of Reykjanestá
10.11.2023	14:38:51	63.888	-22.393	5.2 km	1.7	99.0	6.0 km NNE of Grindavík
10.11.2023	14:37:48	63.898	-22.391	6.1 km	1.0	90.05	5.7 km W of Fagradalsfjall
10.11.2023	14:37:32	63.772	-23.571	1.1 km	1.9	90.01	17.4 km NW of Geirfugladrangur
10.11.2023	14:37:19	63.891	-22.370	2.8 km	0.6	90.02	4.9 km WSW of Fagradalsfjall
10.11.2023	14:37:03	63.882	-22.386	4.7 km	1.5	90.03	5.5 km NNE of Grindavík
10.11.2023	14:36:30	63.891	-22.391	5.0 km	2.4	90.11	5.9 km WSW of Fagradalsfjall
10.11.2023	14:36:02	63.888	-22.382	5.0 km	2.1	99.0	5.5 km WSW of Fagradalsfjall
10.11.2023	14:35:37	63.900	-22.392	4.9 km	1.2	90.05	5.8 km W of Fagradalsfjall
10.11.2023	14:35:11	63.866	-22.398	6.2 km	0.6	90.03	3.7 km NE of Grindavík
10.11.2023	14:34:10	63.890	-22.393	5.4 km	1.1	90.03	6.0 km WSW of Fagradalsfjall
10.11.2023	14:33:01	63.308	-23.901	1.1 km	1.0	65.54	20.8 km SSW of Eldeyjarboði
10.11.2023	14:32:43	63.883	-22.388	5.0 km	1.1	99.0	5.6 km NNE of Grindavík
10.11.2023	14:32:20	63.880	-22.365	3.9 km	1.5	90.06	5.1 km WSW of Fagradalsfjall
10.11.2023	14:30:52	63.895	-22.389	5.6 km	0.1	90.03	5.7 km W of Fagradalsfjall
10.11.2023	14:28:22	63.878	-22.381	4.0 km	0.1	90.01	5.3 km NE of Grindavík
10.11.2023	14:27:30	63.875	-22.368	2.8 km	1.2	90.05	5.4 km NE of Grindavík
10.11.2023	14:27:14	63.885	-22.385	3.4 km	0.4	90.02	5.8 km WSW of Fagradalsfjall
10.11.2023	14:26:24	63.884	-22.389	5.7 km	0.9	90.05	5.7 km NNE of Grindavík
10.11.2023	14:24:31	63.885	-22.360	3.0 km	1.9	90.06	4.6 km WSW of Fagradalsfjall
10.11.2023	14:23:59	63.886	-22.379	1.3 km	1.8	90.1	5.4 km WSW of Fagradalsfjall
10.11.2023	14:23:33	63.885	-22.393	5.3 km	1.0	90.05	5.7 km NNE of Grindavík
10.11.2023	14:22:06	63.880	-22.389	5.2 km	1.0	90.04	5.3 km NNE of Grindavík
10.11.2023	14:21:46	63.894	-22.394	5.4 km	0.3	90.01	5.9 km W of Fagradalsfjall
10.11.2023	14:20:36	63.884	-22.378	5.4 km	1.1	90.04	5.5 km WSW of Fagradalsfjall
10.11.2023	14:20:16	63.888	-22.392	5.8 km	0.8	90.04	6.0 km WSW of Fagradalsfjall
10.11.2023	14:17:30	63.893	-22.393	3.8 km	0.9	90.04	5.9 km W of Fagradalsfjall
10.11.2023	14:16:38	63.909	-22.359	1.1 km	1.4	90.04	4.2 km W of Fagradalsfjall
10.11.2023	14:16:14	63.896	-22.389	3.0 km	0.4	90.02	5.7 km W of Fagradalsfjall
10.11.2023	14:14:14	63.889	-22.390	3.9 km	0.3	64.48	5.9 km WSW of Fagradalsfjall
10.11.2023	14:13:41	63.884	-22.388	5.6 km	1.1	90.05	5.7 km NNE of Grindavík
10.11.2023	14:12:31	63.889	-22.392	6.6 km	0.2	90.01	6.0 km WSW of Fagradalsfjall
10.11.2023	14:11:49	63.893	-22.391	4.0 km	1.2	90.01	5.8 km W of Fagradalsfjall
10.11.2023	14:11:18	63.892	-22.372	1.1 km	1.1	90.02	4.9 km WSW of Fagradalsfjall
10.11.2023	14:11:17	63.876	-22.458	1.2 km	1.1	90.02	4.2 km N of Grindavík
10.11.2023	14:10:31	63.889	-22.395	5.9 km	1.4	90.08	6.0 km NNE of Grindavík
10.11.2023	14:09:22	63.880	-22.388	5.3 km	0.3	90.03	5.3 km NNE of Grindavík
10.11.2023	14:08:44	63.886	-22.387	5.9 km	0.5	90.04	5.8 km WSW of Fagradalsfjall
10.11.2023	14:07:53	63.827	-22.796	1.1 km	1.1	52.82	5.4 km NW of Reykjanestá
10.11.2023	14:06:11	63.884	-22.388	4.7 km	1.7	90.09	5.7 km NNE of Grindavík
10.11.2023	14:05:40	63.884	-22.383	5.0 km	0.3	90.02	5.7 km WSW of Fagradalsfjall
10.11.2023	14:04:14	63.888	-22.386	5.4 km	0.6	90.02	5.7 km WSW of Fagradalsfjall
10.11.2023	14:03:52	64.641	-22.808	6.7 km	2.0	71.03	43.8 km WNW of Borgarnes
10.11.2023	14:00:35	63.893	-22.377	6.1 km	0.5	90.02	5.1 km WSW of Fagradalsfjall
10.11.2023	13:58:24	63.892	-22.382	5.1 km	1.6	90.09	5.4 km WSW of Fagradalsfjall
10.11.2023	13:57:30	63.884	-22.387	5.2 km	0.1	90.02	5.7 km NNE of Grindavík
10.11.2023	13:57:00	63.904	-22.470	5.5 km	0.6	90.01	7.4 km N of Grindavík
10.11.2023	13:56:16	63.882	-22.392	5.8 km	0.3	90.02	5.4 km NNE of Grindavík
10.11.2023	13:55:33	63.891	-22.384	5.3 km	2.2	90.12	5.5 km WSW of Fagradalsfjall
10.11.2023	13:55:00	63.873	-22.428	9.2 km	0.6	90.01	3.9 km N of Grindavík
10.11.2023	13:54:57	63.799	-22.629	12.5 km	0.9	90.01	3.7 km E of Reykjanestá
10.11.2023	13:54:43	63.885	-22.390	5.9 km	0.8	90.02	5.7 km NNE of Grindavík
10.11.2023	13:54:28	64.390	-24.358	1.1 km	2.4	73.74	62.7 km SSW of Hellissandur
10.11.2023	13:54:13	63.884	-22.391	5.5 km	0.3	90.02	5.6 km NNE of Grindavík
10.11.2023	13:53:17	63.867	-22.387	7.7 km	0.3	90.01	4.2 km NE of Grindavík
10.11.2023	13:52:53	63.889	-22.389	3.6 km	0.5	88.16	5.8 km WSW of Fagradalsfjall
10.11.2023	13:52:27	63.889	-22.384	4.5 km	0.4	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	13:52:02	63.899	-22.376	3.5 km	1.8	90.1	5.0 km W of Fagradalsfjall
10.11.2023	13:50:57	63.879	-22.393	6.8 km	0.8	90.05	5.1 km NNE of Grindavík
10.11.2023	13:48:45	63.889	-22.378	5.3 km	1.6	90.07	5.3 km WSW of Fagradalsfjall
10.11.2023	13:48:11	63.884	-22.392	5.8 km	1.0	90.03	5.6 km NNE of Grindavík
10.11.2023	13:47:48	63.887	-22.384	4.5 km	0.6	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	13:46:15	63.951	-24.144	1.1 km	1.8	48.82	51.8 km NW of Geirfugladrangur
10.11.2023	13:45:46	63.886	-22.392	5.3 km	1.5	90.09	5.8 km NNE of Grindavík
10.11.2023	13:44:15	63.886	-22.380	3.5 km	1.4	90.01	5.5 km WSW of Fagradalsfjall
10.11.2023	13:43:41	63.901	-22.377	6.6 km	0.9	90.05	5.0 km W of Fagradalsfjall
10.11.2023	13:42:06	63.880	-22.288	1.1 km	1.1	90.06	2.6 km SSW of Fagradalsfjall
10.11.2023	13:41:50	63.885	-22.343	1.8 km	0.1	90.01	3.9 km WSW of Fagradalsfjall
10.11.2023	13:41:31	63.881	-22.392	5.7 km	0.8	90.04	5.3 km NNE of Grindavík
10.11.2023	13:40:38	63.913	-21.430	8.3 km	0.9	90.01	3.5 km SSW of Raufarhólshellir
10.11.2023	13:39:34	63.918	-22.514	0.6 km	0.4	90.01	9.5 km NNW of Grindavík
10.11.2023	13:39:10	63.903	-22.380	6.2 km	1.1	90.08	5.2 km W of Fagradalsfjall
10.11.2023	13:37:40	63.896	-22.387	5.3 km	1.9	90.11	5.6 km W of Fagradalsfjall
